generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
0,0,0.8870889864346259,6.827930174563591,19.950124688279303,0.19399666181446296,0.5124800462909321,0.10932563372173074,20.000661199566355,0.09480576493931353,1.0060738885319551,0.0843061402545768,-3.0202763869481983,0.10038911269591665,3.007332543286624,0.10841012156619698,-19.997934965733087,0.1043921713993432,0.0049898576958676425,0.09717181607146622,-0.0022818942226535965,0.09702980240864113,-20.00403699833724,0.09621462155661005,-0.0036645654195927896,0.11678224802900834,-0.011412883531617311,0.1037277898807168,0.010080341428539866,0.09367940541326007,0.0,0.0,0.0,0.0,0.0
1,0,0.8805691617022701,8.084788029925187,20.615960099750623,0.20434567210239454,0.5120031504993919,0.10413727984831714,19.99321657383648,0.09180847014654561,1.0075817563625444,0.08871686859101284,-3.0161350270804803,0.09334508237506026,3.0120565260514294,0.1105033898089272,-20.000058230932307,0.09965219849291006,-0.0032253585279055624,0.09423506222895689,-0.0063692362169818235,0.08196645637343207,-20.00379840749342,0.09162452047046386,-0.0042221036689064325,0.11242347266694568,-0.023428655785041996,0.09860269827472802,0.003436298188933078,0.08770834667367026,0.0,0.0,0.0,0.0,0.0
2,0,0.8874193212063839,7.423940149625935,20.394014962593516,0.20021680010506632,0.5120651203707229,0.09724629605237411,19.992769347453567,0.08600151422389875,1.0006708024132522,0.08304234789518827,-3.018267276773125,0.08812173594938251,3.01198457176642,0.10134631693476123,-19.999378623884102,0.09544922587637794,-0.008740799195038106,0.0887235908185395,-0.0002775766126130652,0.07539992629666267,-20.009691926817627,0.08738480018241952,0.0022460535645234658,0.1112176954053881,-0.0275896136369333,0.09304248906618691,0.001916693373531712,0.08228894181794599,0.0,0.0,0.0,0.0,0.0
3,0,0.8827286959309495,7.820448877805486,20.50623441396509,0.20299884977829377,0.517143017011786,0.09105145950631795,19.99163618869743,0.08058385987071257,0.9999815469734966,0.08190597274541324,-3.0225189676651616,0.0835834367848098,3.0057306134764863,0.09761094678935917,-19.99322291045021,0.09433931908711428,-0.011549788051701527,0.08427917601457424,0.000718153708954922,0.07031138247095152,-20.008236974534586,0.08848222618511321,-0.0003232424500375842,0.10605492722646324,-0.028467327883421413,0.08461952791123968,-0.002838899885733972,0.0805541053304983,0.0,0.0,0.0,0.0,0.0
4,0,0.8846940199721158,7.3915211970074814,20.356608478802993,0.2007007066622019,0.515202784486953,0.08489810890024131,19.99387426780177,0.07360472010278486,0.9898433569649323,0.07514117770815809,-3.019803861023191,0.07992540184200657,3.002319000052137,0.09247430925529916,-19.99103052556071,0.09297427966919825,-0.0179988016572904,0.07993022627913075,0.005078076043972757,0.06955755883131721,-20.00604445006489,0.08705617089821692,-0.0009237738447683031,0.10386350448893064,-0.02978192277281678,0.08256632756568096,0.0008335571177423815,0.07928021287261366,0.0,0.0,0.0,0.0,0.0
5,0,0.8865757056234399,7.366583541147132,20.374064837905237,0.199614078800602,0.5158488710934659,0.08440785507140451,19.99157469201221,0.07244694458971032,0.9888156540136346,0.0759764182904769,-3.024493000090496,0.07807306410433486,2.9987328721901965,0.08975016032853325,-19.996693699070903,0.08935959799163357,-0.02128818291568274,0.08088951894974744,0.008794744353981988,0.06948569507490739,-20.00593977631133,0.086377323951508,-0.004244525582982461,0.10429205417870105,-0.03425482415718512,0.08250442437116424,-0.0003049204702170471,0.0779083211515132,0.0,0.0,0.0,0.0,0.0
6,0,0.8875266318911424,7.311720698254364,20.199501246882793,0.19879699354231306,0.5131613095760716,0.07483186726339774,19.988712757818544,0.06894932044951244,0.987368147001091,0.07492272780694831,-3.0256044288676844,0.07539171642531461,3.0010977872545768,0.08693215228771213,-19.997315469782365,0.08819137560945314,-0.0194418361637763,0.07725826930598215,0.00856281691301516,0.06475003314054141,-20.001858598097858,0.08516904155086269,-0.009626698435939983,0.10376530752047015,-0.032129943473779024,0.0821529993464032,0.0009467256833042357,0.07560566621981837,0.0,0.0,0.0,0.0,0.0
7,0,0.8898833793874292,6.71072319201995,19.915211970074814,0.19582386360625217,0.512231145513976,0.07405645874385194,19.991661101373506,0.06721434628005249,0.9837593512440648,0.07371662992724207,-3.019945198380059,0.07099408648157772,3.000158792194393,0.0867405694420253,-19.99664775955184,0.09080800525418603,-0.01665788745192472,0.0780870570733171,0.007076909460223993,0.06478342504356807,-19.99910238713901,0.08319077190256532,-0.013619374894385188,0.09803813356164079,-0.034509348687918315,0.07764687757222449,0.0067784137975347904,0.07394322534654811,0.0,0.0,0.0,0.0,0.0
8,0,0.8862731235398839,8.019950124688279,20.049875311720697,0.20142104458545285,0.510712893922127,0.07581686592205159,19.992328169721322,0.06304382285680782,0.9785756698422584,0.07361739811220024,-3.017698209232323,0.07087571284703893,3.00222632070215,0.0847494017672439,-19.99707332186792,0.08876051283639788,-0.012977158316124315,0.07528348962865258,0.008546102289517868,0.06277244986922872,-20.003739266691166,0.08228563096319452,-0.00946941356308609,0.1025864864655654,-0.034456931758963326,0.07342490250473031,0.00668459276897366,0.07560409953091102,0.0,0.0,0.0,0.0,0.0
9,0,0.8817901197941148,7.945137157107232,20.369077306733168,0.20250858313188605,0.5141511022247715,0.07580890248981474,19.990100359831548,0.06438475360920595,0.9830895187286662,0.07486605158253266,-3.0210150408644134,0.06652246060497922,3.003709962320215,0.08980881279014327,-19.997098971105046,0.0851676020630762,-0.014719515531760163,0.07153355001413737,0.00916056249881409,0.06454458426919008,-20.005613712170344,0.08381218592698012,-0.01617766552252516,0.103801041959069,-0.040167624487792326,0.07404012903021251,0.004310364251177961,0.07595924297149587,0.0,0.0,0.0,0.0,0.0
10,0,0.8823703408436203,8.149625935162094,20.403990024937656,0.20462660466650345,0.5142874192717309,0.07284599817952161,19.99173579943148,0.06315084871948919,0.9829661247013197,0.07602042782476023,-3.0178671772441596,0.06562596772510519,3.000816928503249,0.09057687384491081,-19.998816342060394,0.08601497017067385,-0.016298343414948083,0.06842235263620751,0.0114604341226848,0.06400634088335357,-20.003008512020383,0.0873212732666728,-0.013786239775814831,0.10349696693400502,-0.03940023551273065,0.07420173965349981,0.004278014459216416,0.07648971614303358,0.0,0.0,0.0,0.0,0.0
11,0,0.8868706408491336,7.952618453865337,20.211970074812967,0.20081131831772378,0.5149234724370032,0.07527404276643627,19.992002574046424,0.06088192271452783,0.9846991116741086,0.07782092161461396,-3.016391114380513,0.06455468229698808,3.002342792847174,0.08998917375078419,-19.99625582857626,0.08396391952031602,-0.015458508789375321,0.07049320757408452,0.009120657286626484,0.06376037823411321,-20.008381300493035,0.08736198505114101,-0.017403351310606614,0.1020270034987197,-0.03882808320988534,0.07445321232662326,0.005285607395006656,0.07689808851767409,0.0,0.0,0.0,0.0,0.0
12,0,0.8852317649814333,8.007481296758105,20.364089775561098,0.20169445323784138,0.5136449482485763,0.07574363860022888,19.99100584860409,0.061821970756694516,0.9799550718492982,0.07329442358604445,-3.0178452321095004,0.0650528052607884,2.9995437844142803,0.08427782642208248,-19.996700274455403,0.0847264269739701,-0.020451183676323415,0.07527352649500188,0.013273882602105184,0.06300836961586025,-20.00893291452786,0.08309686405274312,-0.016219147703312148,0.1003911202009586,-0.038888359055676475,0.07222965970089812,0.008657281542717046,0.07499540957141636,0.0,0.0,0.0,0.0,0.0
13,0,0.8887564989063481,7.865336658354114,20.25935162094763,0.19947871241085038,0.5100180483448534,0.07897932734632965,19.985781337896075,0.06708594647119202,0.982316899682023,0.07497248469591423,-3.016660730667189,0.06402623158478368,3.002676250813734,0.08536431415536498,-19.997248497615523,0.0852262312310185,-0.015521119889233954,0.07387000560647562,0.009008777610007098,0.06232542117371132,-20.01087813309517,0.0839485707127034,-0.017815693040841237,0.09889460692728629,-0.04459382572531696,0.07672072161202703,0.0077410243885426035,0.07429655560415267,0.0,0.0,0.0,0.0,0.0
14,0,0.8865998137245623,7.685785536159601,20.189526184538654,0.2013166409346812,0.5110917214507589,0.08472283968445095,19.985696168626735,0.06595467076563213,0.9832362830436884,0.07877827769214106,-3.0131102356118653,0.06431286799152394,3.0058191873974787,0.08342727327989981,-19.994910024072812,0.08141629194683271,-0.009038870963914095,0.07642133411485773,0.007528327506948235,0.06130003974333375,-20.012703383524975,0.0817087586933101,-0.021980323984150226,0.09077715044391303,-0.0482313502394366,0.07783370901397756,0.0033898624183266563,0.07195131338957671,0.0,0.0,0.0,0.0,0.0
15,0,0.8849484256409555,7.822942643391521,20.2643391521197,0.20204612730823487,0.5116545796860841,0.0801776944660365,19.985105336737224,0.06803452720018396,0.986565898383257,0.07811004656255179,-3.0162699494586476,0.06387851160009837,3.0068511440743877,0.08384966765859134,-19.99136797091385,0.07979960577343703,-0.013118700893187113,0.0732328471967117,0.007619268407886379,0.06049406391115536,-20.011137407935262,0.08518752866912088,-0.021286282349169044,0.09108608395894856,-0.047759530366983216,0.08039252760929107,-0.002691830446438836,0.0714206752202307,0.0,0.0,0.0,0.0,0.0
16,0,0.8806179427558045,7.775561097256858,20.56359102244389,0.2061893264056677,0.5056159883101908,0.07648050628793886,19.980899628630457,0.0698420974485835,0.9847686975222465,0.07686893205030189,-3.016850665835109,0.06392060307608696,3.0142734388476993,0.08622621632474904,-19.99766544197123,0.07956559105685164,-0.013511473801101188,0.07511257915875882,0.007391112091352895,0.061795753581947596,-20.007189162187473,0.07790160720334259,-0.028436834102701865,0.09076844510981771,-0.05015344015768085,0.07290565934252262,0.00044995379167703454,0.0696501947173274,0.0,0.0,0.0,0.0,0.0
17,0,0.8866641672523415,7.204488778054863,20.271820448877804,0.19850835883355372,0.5020513891887989,0.0716253939268959,19.981181195496564,0.06691659239993941,0.9838721767383825,0.07551825580081627,-3.0163968018973764,0.06608097919734165,3.015626819210586,0.08806473034046337,-19.99395413330043,0.07905095358161293,-0.012841582942997505,0.07670926816847153,0.0056740914467864,0.06403537544973766,-20.007756106041107,0.0782797629400689,-0.02540470326934372,0.09218026430347326,-0.05130526400720212,0.07245874773696288,-0.002439925157682067,0.07139077201712786,0.0,0.0,0.0,0.0,0.0
18,0,0.8835549560675513,7.758104738154613,20.466334164588527,0.20024737042915206,0.5045099012870767,0.0745640180470697,19.976295389961326,0.06641624880712824,0.9828880872752337,0.07604746240214219,-3.019376722246749,0.06370922246017986,3.0125714414302562,0.0861208999773759,-19.998158326487143,0.07962798876598957,-0.010189034137876965,0.07521967424455725,0.008815322058081896,0.06377430131782234,-20.0096295714609,0.07615340741165283,-0.026376738770616442,0.08808055551433625,-0.05727348741827642,0.07075588236296054,0.0003544947745592683,0.07004423876301502,0.0,0.0,0.0,0.0,0.0
19,0,0.8900009453115908,6.805486284289277,20.18703241895262,0.19617633205944712,0.4994984252252441,0.07350517104561392,19.97546541557258,0.0699579488623487,0.979896665719832,0.07217989354821112,-3.019404267966568,0.06322948747932919,3.0083055034176724,0.08235094988140089,-19.992915462392517,0.08183683796898424,-0.011678053441089666,0.07604997836903928,0.008541800167491365,0.06541831874173168,-20.006844643789083,0.072872513574361,-0.020629688270089673,0.0890569293421628,-0.05649954445447029,0.07416712691987344,0.0010935900990632764,0.06829494883808125,0.0,0.0,0.0,0.0,0.0
20,0,0.8852687811564508,7.194513715710723,20.33416458852868,0.19844317423436195,0.49939823380133164,0.07413212210145177,19.98310313419025,0.06544708757738296,0.9727289347777512,0.0707356756732202,-3.0176764151037587,0.0652681584317654,3.0078903334613685,0.08045702194179653,-19.990358384817075,0.08092684881961015,-0.01820846630043184,0.08141310767727931,0.009026871997837362,0.06445143994170255,-20.004831736596092,0.0721509488268585,-0.022470914379622283,0.09079635835528954,-0.04795356568122028,0.0719748011337669,0.005788520692970639,0.069456940269143,0.0,0.0,0.0,0.0,0.0
21,0,0.8858486989753168,6.980049875311721,20.54862842892768,0.1989051438364279,0.498587050652253,0.0759222210180658,19.98348210780468,0.0652935055899138,0.971573117063094,0.07087461232699321,-3.016228381167279,0.06544103561053695,3.008545160633285,0.0756397991110085,-19.989447257211218,0.08422184487637974,-0.014165275681934705,0.08299157903217058,0.008324176905962814,0.06188723789514917,-20.006076650673506,0.07412431518379561,-0.024630488380232622,0.08730867579075287,-0.05008963066417291,0.0707930692736504,0.008292213000977834,0.06709783176229188,0.0,0.0,0.0,0.0,0.0
22,0,0.8856459904539096,7.471321695760598,20.23940149625935,0.1990934847248853,0.5007103319095854,0.07438730011646472,19.9789739117511,0.06377492187383935,0.9752856789156343,0.06962251738017011,-3.0168463838686885,0.06437344940026078,3.0095272443685657,0.07724529384378087,-19.99311534217362,0.08231740028871917,-0.013532979191668078,0.08148058312382755,0.009672124336585732,0.06198982734338379,-20.00988908774571,0.07265623165326128,-0.021142726026684988,0.09051289874172246,-0.05157152339403911,0.06976424991018566,0.005770271119479896,0.06880418463999172,0.0,0.0,0.0,0.0,0.0
23,0,0.8875645974846705,7.7007481296758105,20.291770573566083,0.1991234795041156,0.5022660524321267,0.07541137442217388,19.981119855011396,0.06263715711080203,0.9768652351465785,0.06844945309772814,-3.0150077823835386,0.06518003111319123,3.0062779221984606,0.07674470951019373,-19.989580392840235,0.08379575172461429,-0.01378918683999685,0.08414087358109663,0.009460321428343871,0.06210927013714391,-20.009363258775398,0.07470717091060455,-0.015346555265589987,0.08974350845472007,-0.04879066163662631,0.06894558564394293,0.0033982841978363017,0.06920518422008898,0.0,0.0,0.0,0.0,0.0
24,0,0.881764682047429,7.950124688279302,20.528678304239403,0.20300921219938203,0.49721559187813263,0.07562587470358895,19.980687176021593,0.06267136287792081,0.9752356074577346,0.06968115534202733,-3.0129782139759715,0.06628102944115014,3.0117522727205635,0.07914801980412185,-19.99068321111873,0.0822823071940855,-0.007593920128361844,0.08497695813439785,0.006753572755140645,0.06142940868996063,-20.011866264691275,0.06881645312826833,-0.015011459144179647,0.09180853848543154,-0.050440869500049605,0.06702687967223168,0.004025314232304087,0.06972249836858044,0.0,0.0,0.0,0.0,0.0
25,0,0.8854370829374144,7.70573566084788,20.30922693266833,0.20010812869955685,0.5000208329028658,0.07394794442756875,19.985627103056423,0.05622345063605185,0.9722016874162887,0.07176212924562686,-3.0125224226908442,0.06768884464780428,3.0120696490181897,0.08201697315967296,-19.991609699954108,0.08222485670765076,-0.007270866559696332,0.08544154370041135,0.007583299324060467,0.060611214717307314,-20.006640114814644,0.06567623344840672,-0.021591126841912795,0.09303198192824247,-0.049140846617072305,0.059950203038192096,0.005731372566045153,0.07360510583642181,0.0,0.0,0.0,0.0,0.0
26,0,0.88547048710331,7.29426433915212,20.23441396508728,0.19794157621475567,0.4984321715868692,0.07002835216366389,19.98613890772951,0.0563167686192654,0.9729571016408424,0.0720802802767797,-3.010469931216295,0.07003634588297374,3.016463114813025,0.08855202553632524,-19.989524367493743,0.08415417589998074,-0.009711554030109629,0.08734916565749662,0.004461572893961716,0.06238966155886498,-19.999901003162485,0.06895631267852054,-0.024918817576445453,0.09172972986332074,-0.04611242286691284,0.061537280215107217,0.0023218291141643014,0.07242875136275088,0.0,0.0,0.0,0.0,0.0
27,0,0.8861065996995015,7.748129675810474,20.2643391521197,0.2007712247299393,0.49577677414559485,0.06980343432119385,19.98449524428811,0.060143646769970395,0.9741302497583787,0.07043216620988092,-3.011745288603502,0.0706251384052317,3.015543882618401,0.08810957270021764,-19.99200246410137,0.08484694786859669,-0.010401909735860939,0.08268117817376232,0.005314919827807928,0.059406906051254406,-20.00027227730205,0.06923513447190933,-0.022886163310069894,0.09155573466512966,-0.047746510679120814,0.061846736361032065,0.001329591988920962,0.0717113929077115,0.0,0.0,0.0,0.0,0.0
28,0,0.884420230954732,7.531172069825437,20.389027431421447,0.20057220784235535,0.5043731150991528,0.0723038905825114,19.98546330782934,0.058806154870442856,0.9756459387888293,0.06943232980511649,-3.0185914421351483,0.06747199787141776,3.0085874860136683,0.08101746143190021,-19.992556863878352,0.08315912271586334,-0.02062412343896447,0.07935866376369452,0.010045083755994668,0.061119808525158956,-20.000921250124392,0.07193588424665612,-0.021385636185358704,0.09211988772676552,-0.0499815703013077,0.0630715405997661,0.0015980700119101027,0.07103115704378912,0.0,0.0,0.0,0.0,0.0
29,0,0.8809846329752463,7.855361596009975,20.518703241895263,0.20249070708963376,0.5083473575361178,0.07423914870440508,19.98205346283057,0.060744575140492675,0.978374438936469,0.07191666509289839,-3.0189154370688227,0.06475288122848685,3.012008105903832,0.07493813189948975,-19.993108313149968,0.08007449024847459,-0.02438782826374429,0.07719635326819425,0.010739168966352273,0.05969590427945283,-20.003444309215222,0.07254114734779975,-0.0215558965323994,0.08983001612653355,-0.05372299022301894,0.0647705710285965,-0.000778507093044132,0.07041632820579838,0.0,0.0,0.0,0.0,0.0
30,0,0.8853704563945399,7.693266832917706,20.369077306733168,0.20105733586708227,0.5093409643120189,0.0737336562666986,19.9826504755468,0.05793838271495533,0.9791330849098588,0.07101130196919547,-3.0197267391601197,0.06248988316793697,3.0140267463127195,0.0732017126452825,-19.99696119977379,0.08053528818381658,-0.022248602684757725,0.0767090661336173,0.01140413555680128,0.0591294430946982,-20.006042174492915,0.06985189948244719,-0.024383697822009366,0.08824690980793015,-0.05461558437128137,0.06389324999843803,0.00015815759271777736,0.06820114475299434,0.0,0.0,0.0,0.0,0.0
31,0,0.8835032949877161,7.673316708229426,20.51620947630923,0.2020125226478524,0.5123503518413807,0.07281443545026402,19.984779434129937,0.05324463706951368,0.9785655382363954,0.07042973860275724,-3.015089215290994,0.06292281124563583,3.015233655730077,0.07602243520796348,-19.991296819924386,0.0823528329168271,-0.023283075895981935,0.07869558345168347,0.010478485316263402,0.059649736350336255,-20.005064182236303,0.0732270206308945,-0.027466742754678513,0.0862842540278685,-0.04915883390061759,0.062248988942744506,0.0023946607033801526,0.0686069068554583,0.0,0.0,0.0,0.0,0.0
32,0,0.8830666465640132,8.501246882793017,20.32418952618454,0.20407973468668536,0.5074693258156524,0.07473113742793716,19.982380834533274,0.05704169611619489,0.9790810705998604,0.07017135553799066,-3.014759855111911,0.06387457543919155,3.015780719157208,0.07812177202448073,-19.99098991753946,0.0825402388758275,-0.01943320863795755,0.08136682025456576,0.007607936831130445,0.06032587674613729,-20.00603221589441,0.07258911383342215,-0.024205663110006506,0.08578388442830086,-0.05123761442601273,0.06424073570497216,0.00028849345060730865,0.06757705483990514,0.0,0.0,0.0,0.0,0.0
33,0,0.8835057526082971,8.231920199501246,20.481296758104737,0.20463102640773975,0.5076229544645375,0.07449428756129324,19.979339636600937,0.059866342201470524,0.9797890966086968,0.06870050849612526,-3.0191483223358877,0.0648202857969862,3.0097166974360707,0.0787487550582779,-19.992950349549954,0.08256427212893441,-0.022200489127713587,0.08247009262867475,0.009148961402260668,0.06110239617655565,-20.008045071845252,0.07222370178423759,-0.017923111273965626,0.08996584256669969,-0.053453108139056904,0.06390050905649983,-0.0009257764288350953,0.06748541187277364,0.0,0.0,0.0,0.0,0.0
34,0,0.8847031663930679,7.3740648379052365,20.371571072319203,0.2008863913127454,0.5048695505013848,0.07307146022748608,19.979684344051087,0.05801442122003854,0.9747336975261411,0.06897189251484039,-3.0204885910931796,0.06226398115886642,3.005028716672373,0.0755488232200935,-19.995921299063646,0.08056674816704973,-0.023450589993158705,0.08541335874376108,0.010701730264329107,0.06213161712146753,-20.005384697248903,0.06959040495506001,-0.016498733291757873,0.08797003229262959,-0.05303266166042776,0.06308790768842218,-0.0007224022750527743,0.06289972710735946,0.0,0.0,0.0,0.0,0.0
35,0,0.8867388584126843,7.526184538653367,20.261845386533665,0.20005250875849334,0.5012675989497202,0.07224600107578283,19.98065457504378,0.05917105360846913,0.9777407445609073,0.0721837176765748,-3.0167470288742746,0.0609072309272229,3.006629565398893,0.08244969146056223,-19.993383461533217,0.08606738328772727,-0.016088602801414505,0.08061468061881624,0.006440219361261859,0.06347531729116136,-20.004443762407032,0.07426250282833065,-0.020624606861280467,0.08916555420019032,-0.05058067893226073,0.068039074392166,-0.005587412803205298,0.06350458285476543,0.0,0.0,0.0,0.0,0.0
36,0,0.883134827450504,8.064837905236908,20.384039900249377,0.20073375502517052,0.4970013465248579,0.06688012429616556,19.978511976407876,0.0614685822136969,0.9752409703819979,0.06817245781960733,-3.0160422999690946,0.059450393165435725,3.002817346086979,0.07928113977134373,-19.996036572688666,0.08588588383588956,-0.018781642011552056,0.07936605239415165,0.005444663895144728,0.06125965527858928,-19.99615669533094,0.07106310422463626,-0.030841394569324034,0.08597851441111228,-0.049569137791840974,0.06767454088132675,-0.0011294952859333498,0.06032024583970779,0.0,0.0,0.0,0.0,0.0
37,0,0.8848766765884092,7.975062344139651,20.31920199501247,0.19857312359065307,0.4952396712661355,0.06494782489748767,19.97759420473619,0.0625924827175798,0.9697754739749814,0.06691601752369097,-3.0163829140739438,0.059635438293500966,3.0022153832173157,0.07742837870662872,-19.999321163520023,0.0881725078953666,-0.014675140626394427,0.07707293411847162,0.004962557290277744,0.059703664829773025,-19.9984181576503,0.07104514560680783,-0.029868641445874086,0.08919656485985285,-0.04915192689729777,0.06911642033823731,-0.00036668136132348854,0.06100331898419199,0.0,0.0,0.0,0.0,0.0
38,0,0.8859233765147183,7.084788029925187,20.438902743142144,0.19832868119269714,0.49448728004166237,0.06449531849617123,19.973356485484565,0.06448153873173484,0.968886025979798,0.06353864907818153,-3.020144783697677,0.060490847967696916,3.0009556482152946,0.07639520914959572,-20.001958154002132,0.08607610491715016,-0.01622478483517688,0.0760577554980439,0.005299300943955196,0.059906509583303756,-19.999368327075718,0.06861530434863079,-0.024817620457859943,0.0922806039511504,-0.05064205495819108,0.06990756548868621,-0.0029834528319664082,0.060449359511580016,0.0,0.0,0.0,0.0,0.0
